gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000174938.14,7.73044362581467,0.0104506374911593,0.0940660368869598,0.11109894534749,0.911537885056435,0.99998792680436
ENSG00000117450.15,12.6060409865235,-0.00714913367203991,0.0643578253944995,-0.111084139779697,0.911549625519937,0.99998792680436
ENSG00000167552.14,9.24852868564838,0.00831583959261258,0.0748720223483437,0.111067383139766,0.911562913160583,0.99998792680436
ENSG00000106080.11,7.65243446233361,0.00915215833277419,0.0824125750419495,0.111052934920618,0.911574370295038,0.99998792680436
ENSG00000156650.14,8.37027249025964,-0.00876192594210283,0.0789039716462544,-0.111045436107889,0.911580316703347,0.99998792680436
ENSG00000186715.11,8.0074218603349,0.00894819610545231,0.0805988366326498,0.111021405262163,0.91159937271608,0.99998792680436
ENSG00000231752.6,5.69668251092101,-0.0106276127978643,0.0957282499787058,-0.111018563488086,0.911601626193315,0.99998792680436
ENSG00000247950.7,3.97441141739295,0.0126788680614132,0.114274855899609,0.110950637054854,0.91165549088065,0.99998792680436
ENSG00000189319.14,8.66785456647479,0.00858007966644667,0.0773589833972529,0.110912518361137,0.911685718635902,0.99998792680436
ENSG00000272430.1,4.68361792361625,0.0117605496305529,0.106044175102964,0.110902363275813,0.911693771541855,0.99998792680436
ENSG00000254827.6,6.3518100627604,0.0100927652594436,0.0910210969489862,0.110883801643263,0.911708490799696,0.99998792680436
ENSG00000285967.1,6.98231667369148,-0.0095783880554463,0.0864222593501011,-0.110832418956368,0.911749237105148,0.99998792680436
ENSG00000116106.12,5.38681086314939,0.0108698200587167,0.0980843782020944,0.110821114003704,0.911758201927399,0.99998792680436
ENSG00000113645.15,9.9124279879947,0.00801074892695297,0.072295833888218,0.110805125221171,0.911770881043751,0.99998792680436
ENSG00000086200.17,8.66363385097609,0.00857394371126958,0.0773837121893618,0.110797782487983,0.911776703844117,0.99998792680436
ENSG00000086475.15,10.629126731196,-0.00775087668649584,0.0699609000325702,-0.110788693154139,0.911783911708443,0.99998792680436
ENSG00000204271.13,7.51802754116025,0.00919181989382365,0.0829790233083652,0.110772813746736,0.911796504135394,0.99998792680436
ENSG00000008128.23,4.71218015049388,0.0116480976664743,0.105154751122185,0.110771006941377,0.91179793693992,0.99998792680436
ENSG00000137094.15,7.36600010095673,0.00928415684267064,0.0838543113016318,0.11071770429638,0.911840206298738,0.99998792680436
ENSG00000105668.7,2.49671019645653,0.0183146700386397,0.165425280938146,0.110712642800273,0.911844220112433,0.99998792680436
ENSG00000288675.1,2.99837657336819,0.0146444678102398,0.132317146002327,0.110677022991278,0.911872467017313,0.99998792680436
ENSG00000164818.16,9.51231804504366,0.0081673403913654,0.0737964629026699,0.110673873382486,0.91187496469749,0.99998792680436
ENSG00000128973.13,8.88810132649,0.00844897119806802,0.0763476705775653,0.110664426748742,0.911882456004459,0.99998792680436
ENSG00000113231.14,4.84802172605204,-0.0115201644319674,0.104103736786993,-0.110660431484211,0.911885624305051,0.99998792680436
ENSG00000180228.14,7.63082396307912,0.00911037671463392,0.0823285494500147,0.110658778461355,0.91188693517568,0.99998792680436
ENSG00000176407.18,10.5029062146483,-0.00779580572888341,0.0704492743067294,-0.110658424882295,0.911887215568933,0.99998792680436
ENSG00000110400.11,8.71048338595494,0.00852979935912334,0.0770838591512557,0.110656101718856,0.911889057871051,0.99998792680436
ENSG00000100749.8,7.66667241590511,-0.00912535086942674,0.0824733768554597,-0.110646019568467,0.911897053167228,0.99998792680436
ENSG00000008294.21,10.504340618351,0.00776782154348748,0.0702139403182765,0.110630759479902,0.911909154662853,0.99998792680436
ENSG00000188738.15,3.06773466122355,-0.0157668107488086,0.142546162147047,-0.11060845491262,0.911926842580133,0.99998792680436
ENSG00000143106.13,11.5877655208138,-0.00742314004172351,0.0671238345333384,-0.110588736375552,0.911942479765949,0.99998792680436
ENSG00000091137.14,2.79576604812486,-0.0152110459431809,0.137626215794527,-0.110524334737872,0.911993551762587,0.99998792680436
ENSG00000137364.5,10.7092557646939,-0.0077180105186221,0.0698508582056313,-0.110492708563456,0.91201863218762,0.99998792680436
ENSG00000158869.11,8.72288061225386,0.00852826469492746,0.0771851255575131,0.110491038698548,0.912019956438796,0.99998792680436
ENSG00000109270.13,9.31039004386122,0.00824322409329389,0.074612273861379,0.110480805190428,0.9120280719121,0.99998792680436
ENSG00000054392.13,7.91147026747671,-0.00898825091376543,0.0813771407078284,-0.110451790706635,0.912051081302072,0.99998792680436
ENSG00000151376.17,7.17521505353894,0.00940398513024834,0.0851920017910525,0.110385774867847,0.912103434194539,0.99998792680436
ENSG00000225808.1,2.62942703161557,-0.0157323525607074,0.142537039835898,-0.110373784798814,0.91211294278383,0.99998792680436
ENSG00000171792.11,8.40731902638094,0.0086540887149819,0.0784116465787599,0.110367389189939,0.912118014754608,0.99998792680436
ENSG00000103381.12,10.964545378866,-0.00761601100577726,0.0690335954048363,-0.110323255816453,0.912153014362796,0.99998792680436
ENSG00000113273.17,8.79943057759816,-0.00851228549984167,0.0771646097684308,-0.110313335677934,0.912160881470367,0.99998792680436
ENSG00000187545.5,2.83722949231765,-0.0307397342093876,0.278718499547203,-0.110289536788288,0.912179755075082,0.99998792680436
ENSG00000105357.19,11.508847558738,0.00740615576016421,0.0671588793039233,0.110278132049347,0.912188799570674,0.99998792680436
ENSG00000186868.16,7.05409701707835,0.00950011266921643,0.0861937608155728,0.110218101395339,0.912236406896603,0.99998792680436
ENSG00000163161.14,9.74394100745927,-0.00805663881518759,0.0731310022434789,-0.11016721456058,0.912276762960961,0.99998792680436
ENSG00000204338.8,6.66304884963251,-0.00980084713807267,0.0889674991252743,-0.110162106774207,0.912280813729542,0.99998792680436
ENSG00000225031.1,6.20198032768284,0.0100732957934043,0.0914980153020139,0.110093052402882,0.912335578044218,0.99998792680436
ENSG00000166446.15,7.07253449626493,0.00944656420824063,0.085809765410386,0.110087286255385,0.912340150968578,0.99998792680436
ENSG00000140326.13,8.30591582683663,0.00868477241138052,0.0789327867743652,0.11002743937328,0.912387613551428,0.99998792680436
ENSG00000082781.12,12.0691997091639,0.00720089747053733,0.0654714700943279,0.109985272366156,0.912421054997855,0.99998792680436
ENSG00000082641.16,12.7788835830569,-0.00702257460806159,0.0638549075422748,-0.109977053892253,0.912427572852336,0.99998792680436
ENSG00000276045.3,9.34724798923476,-0.00822624166483895,0.0748014210770818,-0.109974403512494,0.912429674799744,0.99998792680436
ENSG00000273724.1,2.9577104045929,0.0146987871255585,0.133729821328959,0.109914056412303,0.912477534684612,0.99998792680436
ENSG00000107738.20,9.25937732941298,-0.00824457607050919,0.0750504480557919,-0.109853788805901,0.912525331841629,0.99998792680436
ENSG00000144182.17,6.47923704935009,-0.00987112756230733,0.0898600626470032,-0.10984999644485,0.912528339505702,0.99998792680436
ENSG00000174943.11,8.22845631428804,-0.00874222774318135,0.0796090313798835,-0.109814522192396,0.91255647365835,0.99998792680436
ENSG00000188878.19,6.17556788151364,0.0100534966086987,0.0915798758804589,0.109778447634301,0.912585084017727,0.99998792680436
ENSG00000110274.16,8.7581801664712,-0.00846945558744087,0.077161340357696,-0.109762940200094,0.912597382838429,0.99998792680436
ENSG00000154359.13,7.77302406015656,0.00895227661719679,0.0815814717741487,0.109734188689074,0.912620185484768,0.99998792680436
ENSG00000275895.7,1.99054358867591,-0.0238999672840341,0.217833579611876,-0.109716634720036,0.912634107464886,0.99998792680436
ENSG00000122223.13,4.35222885152726,-0.0120923407732067,0.110241805295345,-0.109689248473485,0.912655827437112,0.99998792680436
ENSG00000172086.9,9.39298740498428,0.008139515665901,0.0742443265705093,0.10963148353391,0.912701640898247,0.99998792680436
ENSG00000143178.13,5.74523671394819,-0.010455539691598,0.0953925193079973,-0.109605446710552,0.912722290837185,0.99998792680436
ENSG00000166912.17,9.85735505126192,0.00795243540585634,0.0725554639219475,0.109604914309573,0.912722713087763,0.99998792680436
ENSG00000108448.21,8.45669584385663,-0.0086628848918011,0.0791073339636884,-0.109507986905203,0.912799587234659,0.99998792680436
ENSG00000125459.17,8.28475063641184,-0.00870269847674204,0.0794939968306362,-0.109476172084835,0.912824820082214,0.99998792680436
ENSG00000160695.15,9.99738921976603,-0.00790401111606887,0.0722064224091791,-0.109464101008612,0.912834393870604,0.99998792680436
ENSG00000287899.1,1.34966355792139,-0.0328702914181407,0.300351281167243,-0.10943949128633,0.912853912324643,0.99998792680436
ENSG00000163251.4,10.5523167725466,-0.00768805345446081,0.0702558912597518,-0.109429306448286,0.912861990135092,0.99998792680436
ENSG00000196366.3,3.21132400548829,-0.0139955146585261,0.127904792186937,-0.109421347075652,0.912868302888124,0.99998792680436
ENSG00000134001.15,10.3493040951526,-0.00777114073077425,0.0710451389168753,-0.109383144987114,0.912898601879059,0.99998792680436
ENSG00000132846.6,8.9935558564677,0.00830815494513254,0.0759649233929838,0.109368305450037,0.912910371505301,0.99998792680436
ENSG00000135372.9,10.0715405680053,0.00783686878250318,0.071686524525803,0.109321365965822,0.912947600567677,0.99998792680436
ENSG00000100105.18,10.0868237446566,0.00782895099896371,0.0716323547763951,0.109293503241688,0.912969699390311,0.99998792680436
ENSG00000164163.11,9.83331529355187,-0.0079599074698465,0.0728431841304605,-0.109274567893552,0.912984717662327,0.99998792680436
ENSG00000232560.7,3.44761645497653,-0.0187929325383651,0.171981953133783,-0.109272700977796,0.912986198378727,0.99998792680436
ENSG00000059691.12,9.36536229386099,-0.00816452580279529,0.0747223539279858,-0.10926483674034,0.912992435784741,0.99998792680436
ENSG00000196655.12,9.55497975377733,-0.00808010166202803,0.0739548004626125,-0.109257297856045,0.912998415146641,0.99998792680436
ENSG00000087253.13,7.39340206038067,-0.0092014213816073,0.0842423748771354,-0.109225569614191,0.913023580017196,0.99998792680436
ENSG00000155621.15,7.6127423047311,0.00901842243487276,0.0825672648436627,0.109225156627735,0.913023907572974,0.99998792680436
ENSG00000171533.11,5.32816081769015,0.0108474611230427,0.0993350655936544,0.109200724419068,0.913043285743527,0.99998792680436
ENSG00000230882.1,5.81778291200711,-0.0105541845736719,0.0966538293714179,-0.109195720876352,0.913047254261531,0.99998792680436
ENSG00000169894.18,6.59225926792512,0.0110643891731642,0.101357151668488,0.109162392500461,0.913073688439083,0.99998792680436
ENSG00000106246.18,6.13401821429599,-0.0100766073315349,0.0925215057105845,-0.108910974309643,0.913273102186126,0.99998792680436
ENSG00000168291.13,10.4568071701641,-0.00768505379399229,0.0705723003295745,-0.10889617821869,0.913284837958838,0.99998792680436
ENSG00000086827.9,8.78854300220828,-0.00839022115984784,0.0770714364611474,-0.108862914006766,0.913311222106741,0.99998792680436
ENSG00000110713.17,10.8095608138867,0.00753147148606175,0.0691839084055295,0.108861607556416,0.913312258344853,0.99998792680436
ENSG00000285219.2,8.60386146733377,-0.00851238771150638,0.078200969301313,-0.108852713560463,0.913319312805578,0.99998792680436
ENSG00000164611.13,8.48171351302409,-0.00856118953550152,0.0786559857741138,-0.108843458654091,0.913326653537275,0.99998792680436
ENSG00000142556.19,6.58993143504767,-0.00967304654172196,0.0888732205346395,-0.108840958879753,0.913328636289311,0.99998792680436
ENSG00000258890.7,8.99408893168498,0.00825483571649263,0.0758617163730701,0.108814249283489,0.913349821637829,0.99998792680436
ENSG00000010270.14,8.5303280442771,0.00848573871731351,0.0779901017772898,0.108805329444826,0.913356896632721,0.99998792680436
ENSG00000126561.17,8.91394729573127,0.00829337880006433,0.0762337738179284,0.108788774118302,0.913370027925488,0.99998792680436
ENSG00000182568.17,7.69735276519162,-0.00896253450901781,0.0823851758099056,-0.10878819424623,0.913370487866706,0.99998792680436
ENSG00000164889.15,11.005943773193,0.00746105431690018,0.0685857865134578,0.108784264148319,0.913373605130927,0.99998792680436
ENSG00000174206.13,7.86457068559334,-0.00886271778917127,0.0815107578119802,-0.108730651352976,0.913416129713134,0.99998792680436
ENSG00000020426.11,7.81043915493107,-0.00889348473066693,0.0818233880217226,-0.108691230535527,0.913447397664388,0.99998792680436
ENSG00000237742.7,2.79537337097722,-0.0169734145833716,0.156171335501689,-0.108684570883932,0.913452680004949,0.99998792680436
ENSG00000055208.19,10.3584344688888,0.00767971753909587,0.0706681776202016,0.108672924613532,0.913461917669539,0.99998792680436
ENSG00000061987.16,9.74382077165976,0.00791370645647011,0.0728675275561739,0.108604020499658,0.913516571722413,0.99998792680436
ENSG00000247134.7,3.78159074072625,0.0134776467455699,0.1241198639659,0.108585735714895,0.913531075099196,0.99998792680436
ENSG00000225032.5,4.84890970397365,-0.0112765436735541,0.103876718684903,-0.108556987709249,0.913553877895493,0.99998792680436
ENSG00000142208.17,10.6543219005186,-0.00758056189524614,0.0698928811928972,-0.108459713863055,0.913631035625892,0.99998792680436
ENSG00000169221.14,9.57422011561423,-0.00799711586503517,0.0737455425106665,-0.108442023650154,0.91364506761129,0.99998792680436
ENSG00000258056.2,7.13300818270334,-0.00928935421910662,0.0856801670941223,-0.108418955449771,0.91366336548979,0.99998792680436
ENSG00000103061.13,5.68613026702265,0.0103522928902923,0.0954908780776298,0.108411327853498,0.913669415769387,0.99998792680436
ENSG00000119596.18,9.74698624706267,0.00789898381295606,0.0728716762449622,0.108395802319727,0.913681730781184,0.99998792680436
ENSG00000089280.19,11.9483246603088,-0.0071556976903393,0.0660251664559592,-0.108378336238082,0.913695585080126,0.99998792680436
ENSG00000085274.16,8.22740095042559,0.00859553218944584,0.0793147035933634,0.108372493371646,0.91370021971554,0.99998792680436
ENSG00000156671.15,8.54621539112405,0.00843758528600767,0.0778576634051931,0.108371930481603,0.913700666207182,0.99998792680436
ENSG00000260257.2,6.86602742137733,0.00942582541984416,0.0869827457410173,0.108364312250025,0.913706709089415,0.99998792680436
ENSG00000074660.16,7.96642145756242,-0.00876540885530643,0.0809164844370659,-0.108326614981943,0.913736611135372,0.99998792680436
ENSG00000249242.8,8.61075094098951,0.00842746216763841,0.077808365220274,0.10831049005824,0.913749401707205,0.99998792680436
ENSG00000100568.11,9.45663868644681,-0.00804643133605998,0.0743000501965418,-0.108296445490618,0.913760542122369,0.99998792680436
ENSG00000016864.18,10.6315733882585,-0.0075874088911048,0.0700868804177972,-0.108257192300117,0.913791678581134,0.99998792680436
ENSG00000281538.1,2.82450594551527,0.0147206742618625,0.135983873694617,0.108253088119266,0.913794934111605,0.99998792680436
ENSG00000154864.13,9.31673762583955,-0.00810177656416952,0.07486207141092,-0.108222714272741,0.913819027388924,0.99998792680436
ENSG00000136802.12,10.9988216023352,-0.00744584710768332,0.0688062498553956,-0.108214691591703,0.913825391188798,0.99998792680436
ENSG00000178177.16,7.57307492310375,-0.00897104773624409,0.0829146901893965,-0.108196119598977,0.913840122999086,0.99998792680436
ENSG00000149187.18,11.4903464303201,0.00726270405697438,0.0671325652163114,0.108184515720096,0.913849327526779,0.99998792680436
ENSG00000116791.14,11.8905692740154,0.00714368651609943,0.0660719826782134,0.108119754039937,0.913900698550769,0.99998792680436
ENSG00000171295.13,6.92303585057465,-0.0093809871086275,0.0867990510709466,-0.108077069885935,0.913934557175673,0.99998792680436
ENSG00000149577.16,10.3348531940356,-0.00767804119373942,0.0710440211143806,-0.108074417428847,0.913936661206355,0.99998792680436
ENSG00000159200.18,10.1475390270402,0.00773374334244086,0.0715604217082369,0.108072914578013,0.913937853325538,0.99998792680436
ENSG00000188342.12,8.83903289544238,-0.0083073321580541,0.076895283617882,-0.108034352267116,0.913968442502467,0.99998792680436
ENSG00000080709.16,3.82108666702686,0.0130806971262652,0.121094828154041,0.1080202790298,0.913979605992422,0.99998792680436
ENSG00000089060.11,9.47211160611175,0.00799351045922606,0.0740042388017618,0.108014224437043,0.913984408757939,0.99998792680436
