gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000130775.16,8.38485885882877,0.0397899973221494,0.0787512090444131,0.505262050004961,0.613374793734639,0.999833756388593
ENSG00000222033.1,7.34201671427783,-0.0436134582073492,0.0863307437292827,-0.50519034498432,0.613425150987614,0.999833756388593
ENSG00000235501.6,8.54021598251934,-0.0401239258423507,0.0794446505384978,-0.505055098995082,0.613520136979557,0.999833756388593
ENSG00000169857.9,9.07795628288468,-0.0388036075762511,0.0768467261314248,-0.504948089914571,0.613595296217643,0.999833756388593
ENSG00000111801.16,9.47109533650015,0.0374023562399778,0.0741066145585596,0.504710091842371,0.613762471860565,0.999833756388593
ENSG00000142949.17,13.6545559890261,0.0310003251737638,0.061454518784341,0.504443380031199,0.613949840595612,0.999833756388593
ENSG00000161970.15,9.62608095316345,-0.0376260636696717,0.0746103419812493,-0.50430091419669,0.614049935144528,0.999833756388593
ENSG00000110344.10,9.14291933625261,0.0379683471968562,0.0753324991647634,0.504010189729851,0.614254216493176,0.999833756388593
ENSG00000107736.21,8.68809971819879,-0.0397020948232266,0.078806199154879,-0.503794057434485,0.614406104077373,0.999833756388593
ENSG00000141698.17,10.6152072633418,-0.0356850711651686,0.0708624004120151,-0.503582590452553,0.614554729107041,0.999833756388593
ENSG00000106993.12,10.0203312227141,-0.0367728823240243,0.0730487941198773,-0.503401634032149,0.614681923010862,0.999833756388593
ENSG00000176919.13,13.06834407654,-0.0321108860586734,0.0638361791140115,-0.503020176087345,0.614950086986704,0.999833756388593
ENSG00000052126.14,9.87621967175406,0.0364143898854171,0.0724358102919756,0.50271253594924,0.615166394717956,0.999833756388593
ENSG00000101194.18,11.497866201774,0.0337709034306786,0.0671874987070003,0.50263671189712,0.61521971321519,0.999833756388593
ENSG00000143387.14,8.36088635398724,0.0396388430599698,0.0789622513802707,0.501997376810786,0.615669366198371,0.999833756388593
ENSG00000175567.11,9.85546642312924,0.0364286579094279,0.0725987568011833,0.501780739981406,0.615821762547422,0.999833756388593
ENSG00000158457.6,11.3187605044038,-0.0343939452030948,0.0685829859468691,-0.501493843235982,0.616023609759954,0.999833756388593
ENSG00000117399.14,8.95862687154328,0.0382620104582856,0.0763074559829231,0.501419028657543,0.61607625059412,0.999833756388593
ENSG00000172809.13,13.8285682760888,-0.0310135848630753,0.0618944789629019,-0.501071911141931,0.616320514327816,0.999833756388593
ENSG00000070404.10,9.27901931732928,0.0375962210119075,0.0750552150042527,0.500914173782292,0.616431526849334,0.999833756388593
ENSG00000116661.11,9.86239952575418,0.0366567300198043,0.073215436100615,0.500669421260148,0.616603796333581,0.999833756388593
ENSG00000147155.11,11.8653189305163,-0.0335620175550668,0.06703796688546,-0.500641936418065,0.61662314290563,0.999833756388593
ENSG00000153774.9,10.6291945203804,-0.0354719077253687,0.0708742240729152,-0.500490949839188,0.61672942706073,0.999833756388593
ENSG00000148702.15,12.6949998033213,0.0320400597517119,0.0640389490582551,0.500321448476077,0.616848753918662,0.999833756388593
ENSG00000136854.24,8.13822444532127,0.0400521782258797,0.0800555866371593,0.500304599695341,0.616860615804398,0.999833756388593
ENSG00000137812.20,9.08482844847336,0.0377935379132545,0.0755428937706763,0.500292430258013,0.616869183399002,0.999833756388593
ENSG00000125611.15,9.77109281435373,-0.0370225361611984,0.0740064234816408,-0.50026111814987,0.616891228162404,0.999833756388593
ENSG00000165264.11,11.0246189240993,-0.0347573743944246,0.0695281105180499,-0.49990391131658,0.617142738064665,0.999833756388593
ENSG00000186115.13,10.9897345703707,-0.0350835637524294,0.070201092475424,-0.499758088019947,0.617245425393018,0.999833756388593
ENSG00000165507.9,12.5068163070792,-0.0326046495515115,0.0652480717022576,-0.499702883179357,0.617284302050641,0.999833756388593
ENSG00000177565.18,11.5321258550209,0.0334316968344523,0.0669460104872231,0.499382959359958,0.617509621682943,0.999833756388593
ENSG00000129317.15,8.90031329485447,0.0381046716231878,0.0763104646242294,0.499337434398075,0.617541687453793,0.999833756388593
ENSG00000072778.20,14.1725555089587,-0.0304549908832807,0.0610578908581743,-0.498788779881404,0.617928192758616,0.999833756388593
ENSG00000119969.15,7.95962596578052,0.0402624002624767,0.0807213341339731,0.498782641471872,0.617932517622767,0.999833756388593
ENSG00000167674.15,11.2864996323093,-0.0342026553838281,0.0686340469541009,-0.498333653655905,0.618248891376368,0.999833756388593
ENSG00000125124.13,9.42615996004528,-0.037525202343807,0.0753389046042801,-0.49808531914433,0.618423907652061,0.999833756388593
ENSG00000151135.10,10.6774641193816,0.0346624488730259,0.0696315066235999,0.49779834666507,0.618626181392434,0.999833756388593
ENSG00000123843.13,13.2079898742722,-0.031584366521709,0.0635311550556161,-0.497147682803179,0.619084911529996,0.999833756388593
ENSG00000171861.11,9.05008615393052,-0.0382566397464989,0.076969737187067,-0.497034823615418,0.619164494466599,0.999833756388593
ENSG00000152104.12,8.41529972590516,0.0390506098513957,0.0785719766017041,0.49700429517448,0.619186022439723,0.999833756388593
ENSG00000105856.14,9.85845174073348,0.0360329976020878,0.0725074068422055,0.49695609278242,0.61922001435255,0.999833756388593
ENSG00000111912.20,10.2953070055841,0.035257222181929,0.0709513839845642,0.496920852024526,0.619244866347578,0.999833756388593
ENSG00000058668.15,11.0748310206145,0.0339713805063826,0.0683654048944204,0.496908934553172,0.619253270718733,0.999833756388593
ENSG00000116761.12,10.3258335261695,-0.0359536881264112,0.0723640319073493,-0.496844733201769,0.619298547285719,0.999833756388593
ENSG00000168894.10,11.8710270849515,-0.0332449324966543,0.0669129235343933,-0.496838738178379,0.619302775215595,0.999833756388593
ENSG00000084112.15,10.1611451695321,0.0354469197715682,0.0713536418553684,0.496778003895275,0.619345608167166,0.999833756388593
ENSG00000131652.14,9.59572609405884,-0.03707669330185,0.0746415356198023,-0.496730044391176,0.619379432598342,0.999833756388593
ENSG00000058804.12,9.68777522502382,0.0362890105702289,0.0731005894822734,0.496425689960118,0.619594103629623,0.999833756388593
ENSG00000174326.14,8.76805448457968,-0.0390938858021761,0.0788001652380624,-0.496114261741329,0.619813797608794,0.999833756388593
ENSG00000167705.12,9.61941282545991,-0.0370206810958083,0.0746478119763738,-0.495937926586856,0.619938206565169,0.999833756388593
ENSG00000103187.8,10.3567561320271,0.0350621795986243,0.0707771041764145,0.495388727846658,0.620325750007173,0.999833756388593
ENSG00000164050.13,12.315528877403,0.032040762827344,0.064717129694823,0.495089367813961,0.620537038562295,0.999833756388593
ENSG00000002586.20,12.927371052106,-0.0317126621245236,0.0640688281880425,-0.494978026310185,0.620615631477276,0.999833756388593
ENSG00000146247.14,9.82863734969061,0.0358854594070416,0.0725040486131793,0.494944214749942,0.620639498988113,0.999833756388593
ENSG00000114857.18,10.2198972951813,0.0352265795427317,0.0711739826936889,0.494936186082717,0.620645166466478,0.999833756388593
ENSG00000180964.17,9.79790079760049,-0.0365363570823693,0.0738810205600073,-0.494529674948033,0.620932154243506,0.999833756388593
ENSG00000196975.16,12.5852984046491,0.0316536583523184,0.0640351934780888,0.494316588004836,0.621082611915572,0.999833756388593
ENSG00000147324.11,9.72969154491045,0.036057613755123,0.072962145335013,0.494196183370991,0.621167634930076,0.999833756388593
ENSG00000256612.7,8.84121780984656,0.0415920123659849,0.0841760118627206,0.494107661382386,0.621230147431898,0.999833756388593
ENSG00000226084.5,9.08167046781082,-0.0378793285385908,0.0766811914518788,-0.49398461110717,0.62131704767832,0.999833756388593
ENSG00000159023.22,10.4595544129803,0.0347486012940739,0.0704167943402245,0.493470366262105,0.621680273495514,0.999833756388593
ENSG00000136108.15,8.81813640352267,0.0377882056761499,0.0766304261344671,0.493122739652277,0.621925864321584,0.999833756388593
ENSG00000198937.9,10.0421865918826,-0.0359945212571715,0.0729981143262879,-0.493088370697943,0.621950147546266,0.999833756388593
ENSG00000111785.21,8.93722602309236,0.0375310985443488,0.076121095102,0.493044648057917,0.621981040168796,0.999833756388593
ENSG00000138073.14,12.0046537237106,-0.0327798893576563,0.0665327721672896,-0.492687863286904,0.62223315452726,0.999833756388593
ENSG00000106348.18,8.63050353919117,0.0383242215634762,0.0778381030026834,0.492358113636904,0.622466204504936,0.999833756388593
ENSG00000136463.8,11.1067354568598,-0.0341130644428618,0.0692851925401908,-0.492357215043799,0.62246683963572,0.999833756388593
ENSG00000196365.12,12.4474962035291,-0.0321508478868453,0.0653032958016936,-0.492331167855261,0.622485250060765,0.999833756388593
ENSG00000105552.15,10.1449512274213,-0.0357639905053095,0.0726428454702443,-0.492326398749881,0.622488620939855,0.999833756388593
ENSG00000145626.12,8.87942229796713,0.0567864540104067,0.115359069359874,0.49225825351673,0.622536787932631,0.999833756388593
ENSG00000187498.16,12.7733470792809,0.0312809216554364,0.0635496122657483,0.492228363638593,0.62255791546009,0.999833756388593
ENSG00000148803.12,11.5248437219228,-0.0334733311060463,0.0680120622818815,-0.492167565325595,0.62260089143648,0.999833756388593
ENSG00000126003.7,8.74424128214798,0.0378508303659448,0.0769095757386446,0.492147174164243,0.622615305447902,0.999833756388593
ENSG00000136710.10,9.74295019975918,-0.0364144824900889,0.0740258551244703,-0.491915729022785,0.622778918474632,0.999833756388593
ENSG00000134538.3,11.8544709031831,0.0325976975346185,0.0662964967293376,0.491695627111369,0.622934530035269,0.999833756388593
ENSG00000106009.16,11.2857996151577,-0.0337479765809987,0.0686416411748944,-0.491654570073741,0.622963559133308,0.999833756388593
ENSG00000175115.13,10.7494996511946,0.0340865207454083,0.0693548507894157,0.491479980959173,0.623087007717828,0.999833756388593
ENSG00000121858.11,11.7306438220836,0.0326686886548161,0.0664756905662699,0.491438123869485,0.623116605630378,0.999833756388593
ENSG00000197142.10,11.6401228095233,-0.0332986109665335,0.0677587333742778,-0.491429064687536,0.623123011623529,0.999833756388593
ENSG00000197958.13,14.0705549026434,-0.030110051449861,0.0613268563734868,-0.490976600308481,0.623442997727346,0.999833756388593
ENSG00000140848.17,9.46306944646604,0.0363349079812133,0.074053660991533,0.490656471195498,0.623669438314177,0.999833756388593
ENSG00000225733.6,11.7667154580512,0.0324977678609776,0.0662491018398868,0.490538995374147,0.623752542752981,0.999833756388593
ENSG00000020256.20,9.06670815015572,0.0370898551082842,0.0756378944047762,0.490360756339909,0.623878641290408,0.999833756388593
ENSG00000183421.12,9.28559661275377,0.0366821092420923,0.0748363554768355,0.490164292586999,0.624017646015416,0.999833756388593
ENSG00000144867.13,11.7809032125685,-0.0329382198542651,0.0672215450610475,-0.489994983369575,0.624137448730949,0.999833756388593
ENSG00000175938.7,9.50724198086747,-0.0367850150547301,0.0750761476690189,-0.489969400360028,0.624155552059419,0.999833756388593
ENSG00000130173.13,10.8122407382244,-0.0345832295585476,0.0706106289977748,-0.489773707576481,0.624294037829201,0.999833756388593
ENSG00000230590.11,8.92309864394179,0.0373832661507048,0.0763355131026343,0.489723126645425,0.624329834558896,0.999833756388593
ENSG00000137267.6,10.7031176650468,-0.0345856529062012,0.0706250556277337,-0.489707974015666,0.624340558428762,0.999833756388593
ENSG00000130827.6,8.91967032145895,0.0373878557543254,0.0763715608416182,0.489552070722524,0.624450899450362,0.999833756388593
ENSG00000163558.13,9.3473177349012,0.0364189131777686,0.0744136572533303,0.489411682237116,0.624550267026882,0.999833756388593
ENSG00000123144.11,12.1620137678913,-0.0323240102059271,0.0660775136142269,-0.489183209807815,0.624711995395966,0.999833756388593
ENSG00000104969.11,11.7376821403892,-0.0328861424843005,0.0672536687563606,-0.488986594968326,0.624851187261751,0.999833756388593
ENSG00000131378.14,10.1088893393504,-0.0355706854095786,0.0727865949651419,-0.488698302573622,0.625055305698844,0.999833756388593
ENSG00000164039.15,8.99540657603307,-0.0377168630519182,0.0771838369900857,-0.488662711297482,0.625080507233304,0.999833756388593
ENSG00000022267.19,9.13713009066374,-0.0374381901719572,0.0766293409733116,-0.488562079438947,0.625151765191248,0.999833756388593
ENSG00000198502.6,10.7521284699042,0.0339991198190411,0.0696117866134243,0.488410389577395,0.625259184215169,0.999833756388593
ENSG00000261578.1,7.83237130802471,-0.0409114799833135,0.0837659453361546,-0.488402295457119,0.625264916282039,0.999833756388593
ENSG00000099834.19,12.6250422041876,-0.0318073728168144,0.0651519278819803,-0.488203094687113,0.625405992753723,0.999833756388593
ENSG00000242086.8,8.88483971906495,0.0373011991597754,0.0764159894481278,0.488133431617685,0.625455332247323,0.999833756388593
ENSG00000103502.14,12.0538528750023,-0.0323916014646628,0.0663835791445532,-0.487945993302479,0.625588095444837,0.999833756388593
ENSG00000171747.9,12.3348780405896,0.0319351023961014,0.0654494793867402,0.487935163049919,0.625595766920758,0.999833756388593
ENSG00000182534.13,9.7554246728303,0.0355974552682004,0.0729577361384907,0.487918857578422,0.625607316776994,0.999833756388593
ENSG00000152689.18,8.65086761645951,0.0377664148446856,0.0774527012921624,0.487606167565743,0.625828826134548,0.999833756388593
ENSG00000167553.16,9.82548995471378,0.0354291436205426,0.0726934525070511,0.487377368919245,0.625990928314602,0.999833756388593
ENSG00000244187.8,10.0863860765482,-0.0354823299972323,0.0728406139899631,-0.487122884523208,0.626171249896716,0.999833756388593
ENSG00000119927.14,12.4692415741107,0.0313784287505605,0.0644415761310012,0.486928325383791,0.626309124948306,0.999833756388593
ENSG00000065970.9,9.15894959666621,0.0366314330369846,0.0752402741417567,0.486859377571764,0.626357988204497,0.999833756388593
ENSG00000085231.14,9.23926516036527,-0.0370632328559095,0.0761376195692768,-0.486792640295065,0.626405286418392,0.999833756388593
ENSG00000100196.11,9.35930747322421,0.0363980916518962,0.0747736159949967,0.486777202995394,0.626416227399841,0.999833756388593
ENSG00000101665.9,8.76375310221935,0.0373969289574163,0.0768275649718241,0.486764470162907,0.626425251687906,0.999833756388593
ENSG00000254858.10,9.46188740146598,-0.0365869827675831,0.0751712610244828,-0.486715032699358,0.626460290605068,0.999833756388593
ENSG00000204498.11,9.92761949060371,-0.0357301246029988,0.0734125734202164,-0.486703066496229,0.626468771806077,0.999833756388593
ENSG00000142102.16,10.5022038955053,0.0342960119283796,0.0704759164307942,0.486634493955925,0.62651737443215,0.999833756388593
ENSG00000196547.15,10.5742094286498,0.0340294801678463,0.0699520615049851,0.486468581993415,0.626634975691983,0.999833756388593
ENSG00000101447.15,8.74529908863755,0.0375141435584789,0.0771158945893146,0.486464479965677,0.626637883400228,0.999833756388593
ENSG00000002933.9,14.6722353573535,-0.029229283469888,0.0600854633559273,-0.486461813512911,0.626639773509206,0.999833756388593
ENSG00000164978.18,9.64380876671772,-0.0362204134385259,0.0744841121721799,-0.486283750752075,0.626765998440176,0.999833756388593
ENSG00000164151.12,9.92009830946233,0.0351226363374493,0.0722505564229587,0.486122710693597,0.626880165749737,0.999833756388593
ENSG00000171453.20,9.47418395612719,-0.0365173399143644,0.0751621554381313,-0.485847428157156,0.627075344513639,0.999833756388593
ENSG00000181885.18,9.99159260668166,0.0351596215248757,0.0724210155287885,0.485489208735263,0.627329365654289,0.999833756388593
ENSG00000130770.18,12.1877363588533,-0.0320704288761737,0.0660701643346564,-0.485399562709298,0.627392942503122,0.999833756388593
ENSG00000196735.13,10.2766073119127,0.0345397859126629,0.0711586890627617,0.485390981306568,0.627399028568239,0.999833756388593
ENSG00000122121.11,8.69527088792016,0.0481517918976494,0.0992338086264301,0.485235753460989,0.627509122962048,0.999833756388593
ENSG00000112306.8,14.4862283117793,-0.0293059828548132,0.0604029425794243,-0.485174754794083,0.627552388160799,0.999833756388593
